-1.171124491386663219e-01
-9.350781177891288876e-02
1.266434094863790397e-02
5.664393675444745480e-03
1.641714075975211559e-02
-5.989646875728491665e-02
3.149257839123272701e-02
1.044044449157577603e-01
1.119901449850889963e-01
-9.022306886722486485e-02
-9.707403668075849368e-02
5.041480049657931506e-02
9.686433935157390263e-03
-1.238087135285920876e-02
-1.416224586848137401e-02
-1.679320597844552454e-01
9.247404102783246538e-02
1.982975843482188566e+03
1.076835591540675068e+03
1.010507524014749151e+03
2.442935015091194095e-01
1.051864336525133309e-01
4.909019074565784679e-02
4.402334923520156290e-02
7.719570162450833939e-02
4.749319251658511848e-02
-1.055398441458760134e-01
3.913889070736855519e-02
1.188184809048538071e-01
-2.677516276424905806e-02
-4.970919571883193611e-02
-2.417631013703563578e-02
7.808981425092532958e-02
2.930126028286230214e-02
-1.276426316264631655e-01
-1.015486480676586895e-01
-2.469658744825664262e-02
-1.044079978852209822e-01
-2.269994909828920715e-02
-3.471510298883979245e-02
1.937333269797597568e-01
-6.368038794211751397e-02
-2.466447644235761349e-02
-6.802817885986288393e-02
-1.571687261900166221e-01
6.002380578673846556e-03
-4.333895603241468691e-02
1.496338001367973902e+03
1.423403062360554713e+03
1.581208294593302753e+03
1.157262916618983228e-01
-6.869240539472182272e-02
1.183586703507356619e-01
3.818105004264240026e-03
1.662965397655063737e-01
-1.357303888346881315e-01
-8.623072540583026635e-02
6.119093213157814765e-02
-1.163266510881266341e-01
-2.208956762979967514e-01
4.047337260266722220e-02
2.878065332379911231e-02
3.917135679516107333e-02
-1.249082122845603521e-01
3.374942137753607352e-02
1.410699055060223306e-01
-2.986043288101608573e-02
1.001573608399180665e-01
-1.586954680409693313e-02
2.115201596816791707e-02
1.293734454121613642e-01
8.606188486963572970e-02
9.751113391269175534e-02
-8.439790753639971055e-02
-3.173260667650178862e-02
2.034875210604725551e-02
1.138413811855050473e-01
1.789832106537734944e+03
9.612646639379601083e+02
2.193248314522853889e+03
-7.628282237892317075e-02
4.094106627225024830e-02
1.342786861032629342e-01
-5.285667960857447917e-02
9.153951342879293115e-03
1.014145046768373942e-01
9.950127491803319180e-02
-3.063363321945149209e-02
2.074632503823749599e-02
-3.538485382557476910e-02
-1.468922856455321113e-01
-1.294940186573483865e-01
-1.261238166913018210e-01
-1.503082600600368357e-01
8.217408894940497754e-02
6.034994549297495459e-02
-3.649896851471524234e-02
-2.056342465461864222e-01
-2.737766459350479947e-03
-1.233776980847776789e-01
4.682382482646161442e-02
-1.470571011945823008e-02
5.216699763215970620e-02
-4.472453242803133000e-02
3.253200243603879271e-02
7.014752133884853691e-02
-6.173162142572116706e-02
2.507747501722428751e+03
1.908927754127930939e+03
3.087798866766480387e+03
-1.213548215652482248e-01
1.772381475530530881e-02
-1.089343921344793423e-02
3.415114594123320330e-02
1.085243695401560127e-01
-1.717614538817486824e-01
1.275035960187779760e-01
-2.184513595396052679e-02
1.309250935249116343e-01
9.540898674423223258e-02
4.305691706657674422e-02
4.709577537102264955e-03
4.690341400652760229e-02
-1.610546422932598518e-02
-1.507001114209072512e-01
1.448509104841541606e-02
5.182065723373832644e-02
8.079071845746368941e-02
-8.106312546207315728e-02
-5.288683168289257108e-02
4.161184340622659482e-03
-5.938040223997340106e-02
8.184026437210284444e-02
6.738477809709156330e-02
-9.971031727245341370e-02
-1.040950898218081788e-01
-1.112574510282351020e-01
3.299276201823037809e+03
1.743314704547706697e+03
2.061433767849281594e+03
-4.427128635587985334e-02
2.569458618510014891e-02
1.244546618949314704e-01
5.094999231881577884e-02
-1.042601868590833925e-01
-5.220057109373851811e-02
1.392045299806859981e-02
4.653880564925111374e-02
2.196690996728320813e-02
8.949882558253059381e-03
-4.934754989080483017e-02
5.650810685423304780e-02
7.977748748094352915e-02
1.114271977525407298e-01
-6.979026305982470590e-02
4.489262742263600003e-02
3.500107366614506332e-02
-3.049436097661334388e-02
4.593499949585404946e-02
7.385668679978460438e-02
-9.521887923828868672e-02
-3.454876631444549900e-02
-3.153821866188164934e-04
-2.187442592160913912e-02
-1.268322137382475734e-01
-2.294881209723917681e-01
-2.698018975641725686e-02
2.813027830032558995e+03
2.505575858057520236e+03
1.975204461338934834e+03
6.102796989787143134e-02
8.660929030553692065e-02
-1.971591905680238673e-03
1.124161435617310884e-01
-9.638829854047942236e-02
-3.786893223089991128e-02
-2.678325821334788248e-01
-1.027743143328310911e-02
-1.046859212259477166e-02
-1.760342831904762873e-01
3.377826884024136972e-02
2.185597661069257902e-02
4.486513934804010374e-03
-3.028467453525944542e-02
7.196928952624523368e-02
1.582891947429307666e-01
7.699044057981799249e-02
1.350258669506342879e-01
-1.349003513067585924e-01
-1.363175842721259801e-01
-4.516289765814879981e-03
2.182585277565240317e-02
-9.397842369184145062e-02
1.097435228421365649e-01
1.297026291659958697e-01
1.564522166701692862e-01
3.637812241724575762e-02
2.819223091409618064e+03
3.789023802256311228e+03
2.483516412691894857e+03
-1.712415252436926827e-01
-1.437465741445220595e-02
-4.913564559914333774e-02
-2.178865472775476375e-02
9.991603674403856661e-02
-5.876218738472809705e-02
-1.437836529486199444e-01
1.623062323021125589e-02
-4.053671054910881061e-02
-1.956193888758575236e-02
-5.369486224196190483e-02
-2.052700574546495182e-01
-1.549958489359867242e-01
-1.674757073950665365e-01
1.694789786044142987e-01
3.988044331699203138e-02
-1.624475637165719022e-01
-9.742258284470302343e-02
-1.171118762278549053e-01
-2.181170506332990103e-02
5.575011473959310543e-02
-1.219792183967663424e-01
-8.968621475027230630e-03
1.630640013333226612e-01
1.215492510738102744e-01
-8.214610578938798605e-03
1.107810083565044929e-01
2.706034827064727779e+03
2.732108660635632077e+03
3.818131573560570814e+03
-3.145689664690511367e-01
-1.186124073064429539e-02
6.079803408386054431e-02
-1.000824389831402317e-01
6.564666528426359171e-02
-7.194830940201417391e-02
3.361084530651102520e-02
2.358321614803565169e-01
1.094734509379983040e-01
-6.027971665288666542e-02
4.082836079855506339e-02
2.246545753339649620e-01
-6.908412153735627587e-03
1.404309876749101557e-03
-5.668684835339439509e-02
4.740144303840648776e-03
-8.346103311581970496e-02
-4.214012659971813624e-02
1.179854952329653095e-01
4.178605093767611550e-02
-1.304367597004960910e-01
4.577512216285009594e-02
-4.461294555218128788e-02
-1.264755897407015550e-01
9.562879190814559886e-05
6.758613772948150918e-03
3.380203570798589324e-02
2.543244310393518390e+03
2.422057700720504272e+03
3.080470133081622862e+03
-2.326595034304307363e-02
-1.104088162514299393e-01
-2.635112884120496476e-02
-2.017589829366381038e-01
-1.196818271701169563e-02
3.605375424080215635e-02
-1.437239491156662718e-01
1.297610283523330243e-01
2.350369105520587823e-02
-3.619774118095699794e-02
-1.713246147524150054e-01
-7.965454527426500675e-02
9.122499719223774173e-02
9.190408151370325907e-02
-1.574344916219353185e-01
-1.144704940096452801e-02
1.971375007229150544e-01
1.144914658536225621e-01
-1.995303231406815314e-01
9.152253669691171045e-02
-1.973655858076400066e-02
-7.687893071695756086e-02
-8.671070229898450443e-02
-9.962938234182405761e-02
-9.117882558075791899e-02
1.350149184475742115e-01
4.916074536896653663e-02
4.430091998522259928e+03
4.344814131131137401e+03
3.843681115822138963e+03
-2.381826198459661148e-01
-1.158022523871491682e-01
1.550050152768777112e-01
1.903960788906808033e-01
-1.286007678509228924e-01
-9.308485945123423644e-02
8.513140234497279524e-02
-1.323374560284294732e-01
1.514227973353048928e-01
-4.843320018298714197e-02
-3.810461462987487641e-02
8.189817859963534341e-02
-1.323534310276737458e-02
1.118704080213696744e-01
5.642335240066596869e-03
-4.083571944717662855e-02
1.257176647474259890e-01
2.253998514821065613e-01
2.208537740672246452e-02
-6.425429968636632572e-02
-1.059322583809859698e-02
-1.282699261024554671e-01
1.519484435491628149e-01
-1.437088908556547265e-02
-2.655402834392078804e-02
2.115176984519268333e-01
5.727070472069156759e-02
3.273848917739099761e+03
3.373223596276648095e+03
3.505955597336735991e+03
-3.501269620645455771e-02
2.986383283984479081e-02
5.644263576651466219e-03
-2.782221047276211071e-02
-1.736148867810062210e-02
-2.843180564116296605e-01
6.107497732708710297e-02
5.199654216163043796e-02
2.081502185794172760e-02
-7.098025463181860395e-02
6.142245914002725238e-03
5.289372453885471392e-02
8.077501875384905661e-02
4.451899240999829949e-02
9.609409996228113204e-03
7.178300670809789619e-02
-2.202062149998692542e-01
-9.267079093551620558e-03
-6.112162969291136394e-02
-1.208349277424453083e-02
-1.177901769878623647e-02
1.188283179396382450e-01
8.937779853782451545e-02
1.164600711055341214e-01
-3.848849659119517319e-02
7.175016878862183756e-02
-6.401392133334397883e-02
4.310161554356457600e+03
5.210723096547973000e+03
4.498526900103204753e+03
-2.739984664920660021e-02
-6.659774991618027523e-03
-7.337982220419427990e-04
-2.098675987329488152e-02
1.035279393677317056e-01
2.193044170013236024e-02
9.021403394603114134e-02
-7.317098773659350130e-02
-3.334498742319869091e-02
1.442791977108150159e-01
-3.951162279710830616e-02
-8.200266740828422371e-03
1.453298711783069519e-01
1.019698666834046447e-01
-6.989281443179169717e-02
4.769469647580705518e-02
-5.076851205622421453e-02
-2.234524631346734500e-02
-1.174294763069426706e-01
1.674150666687366229e-01
1.353311249070349720e-01
7.161729779853178053e-03
-1.379544252520037984e-01
-2.581957998580925590e-02
2.713558458938328255e-02
-1.486559363456166349e-01
-4.454706237767049049e-02
2.626468015347195887e+03
2.495973846573375795e+03
3.287811751809239468e+03
-3.383773756250213482e-02
-5.154160837694066188e-02
2.976611134211272769e-01
7.401649637965053430e-02
4.688096972500361594e-03
-8.726287797480623831e-02
-3.003679862282905566e-02
3.241655767910680760e-03
5.308688005935940923e-02
8.896163457035968780e-02
-1.608356826234432768e-01
8.733887287609429229e-02
1.600095750258472699e-02
6.490430431247361243e-02
7.522013369221393353e-02
-1.069160965123840124e-01
6.212503611706857859e-02
1.568560916779296877e-01
-1.451210568642392895e-01
1.639108769024945692e-02
1.620488636395220616e-01
2.524816590113436801e-02
4.074927217023617543e-02
-1.446756082191693604e-01
-1.248291913982150086e-01
1.136552128201532563e-01
-2.530751495787588248e-02
6.271968862859573164e+03
4.140081378990919802e+03
4.148802080950563322e+03
5.942614011280477129e-03
-1.163647697365006589e-01
-9.955517238844763250e-02
7.938855691995666541e-02
1.029321456680387659e-01
-1.214711282065896597e-02
-8.030138424629601479e-02
4.782613360268510999e-02
1.767441723034724604e-02
6.444006356115607181e-02
-9.954442464326453133e-03
-5.950410927124797494e-02
5.555394398189766186e-02
-1.126060654591476418e-01
3.455265733988526627e-02
9.671534954349780833e-02
-4.850416422499616992e-02
1.522723686779521302e-01
-7.139819204258711360e-02
8.190838341657546984e-02
2.505653812943552453e-02
-7.568379912597335279e-02
-7.103151328573432954e-02
-5.212137919428464633e-02
-1.974580571959330677e-01
-1.178695896912593383e-01
-1.498209254778153920e-01
4.039935784573406181e+03
3.820556739617240510e+03
4.983925716401143291e+03
2.477712051891161477e-02
-7.769913610756215561e-02
-4.684595984262607954e-02
-8.244472666153383755e-02
-1.577220065465276960e-02
5.788062321255854625e-02
1.416881512419221056e-01
-5.677441766549767843e-02
1.944372214247949704e-01
-1.354784618769625804e-01
-2.423494346784278719e-02
-3.515033583500110775e-02
-5.456121020589752013e-02
4.796563390229248436e-02
-4.592606108560043712e-03
-7.337666633226064272e-02
5.159898638018809575e-02
1.232522235967611207e-01
-1.154547394505585356e-01
-1.972354026373946898e-02
2.208907990934728671e-01
-9.783679533814684803e-02
6.811575518145916719e-02
4.455866513814379232e-02
4.295875625644481749e-02
-1.018666792188749615e-01
-1.816667351743568859e-01
4.415726367414920787e+03
3.816887301337644658e+03
5.566606386301014027e+03
-3.442685775081641975e-01
2.083056736587607927e-01
3.436743516019853673e-02
1.081500416347050131e-01
-9.658592003726368391e-02
-7.050009367557232010e-02
7.839391725496097640e-02
8.666638784980548738e-02
1.834824730567830714e-02
7.550961475943208934e-02
-7.552833321717163095e-02
7.587947203282523201e-02
-6.893425002149955461e-02
9.811001982506589725e-02
-1.847885207994641732e-01
-4.543476082859799342e-02
-3.740225530230607918e-03
-3.514960108749181494e-02
8.194555086033528460e-03
-8.174274502880055082e-02
-2.003869003030661899e-01
3.993389270151118109e-02
-2.738770860862262471e-02
-3.685267837423128467e-02
6.466183483997602066e-02
4.239246769716213843e-03
-2.361875367621661670e-02
3.252651766378125103e+03
7.525090565533607332e+03
5.786280278223645837e+03
-1.258162918849693029e-02
3.378058190662643762e-02
7.820712658489964442e-02
2.816627083404057430e-01
2.230295310789324331e-02
1.621446635691815574e-01
-1.435202226417927052e-01
-3.565684004941332280e-02
1.427498165716715839e+00
1.383291429502121472e+00
1.338006044241193848e+00
1.291677322115131199e+00
1.244341388867858500e+00
1.196035155636211211e+00
1.146796290167790389e+00
1.096663187448735366e+00
1.045674939764513756e+00
9.938713062169136636e-01
9.412926817210722774e-01
8.879800655067824344e-01
8.339750291484733236e-01
6.118197827525101440e-02
-6.614668056203597268e-02
2.706415820811064465e-02
-1.936276641122909245e-02
-7.000678555003586601e-02
-2.924630334250621563e-02
5.055503580652311030e+03
4.356638650858581968e+03
1.005869827376441390e+04
1.872062224860223667e-01
-1.178842838043723945e-01
-1.003552431691370206e-01
1.344469970538758608e-02
-6.628865646890673424e-02
1.222587740744101731e-01
9.221030600478299921e-02
6.348335398935057994e-02
-2.065830004112252927e-01
-2.653304575377490315e-01
-3.238710179548056622e-01
-3.821590334943308354e-01
-4.401490529151591558e-01
-4.977958573445122603e-01
-5.550544955383677204e-01
-6.118803189330276338e-01
-6.682290164607845862e-01
-7.240566491023076034e-01
-7.793196841489907767e-01
-8.339750291484701039e-01
-8.879800655067723314e-01
-7.316928098227019894e-02
-2.651883369721075995e-02
-1.091793988937620613e-02
1.206707671472649068e-01
7.122338032299783267e-03
2.935803025920580636e-04
3.741667440353646725e+03
4.008238292448850189e+03
4.055920411733677611e+03
-1.203098489405822757e-01
2.879929405534631046e-02
-1.992147661100316380e-01
-4.240071464796948963e-03
-5.367924774781053596e-04
-1.318862217879090137e-01
-1.750168798509102452e-02
1.897332449394572088e-02
-1.703960182373906340e+00
-1.738372889377531205e+00
-1.771430065493512895e+00
-1.803105933730289934e+00
-1.833375794198652819e+00
-1.862216043371939023e+00
-1.889604192491385781e+00
-1.915518885102157398e+00
-1.939939913706492547e+00
-1.962848235520889828e+00
-1.984225987325093810e+00
-2.004056499391302815e+00
-2.022324308482729371e+00
-2.617509898169642288e-02
7.145932865668218337e-02
1.955971678207081565e-01
7.593644609735544782e-02
9.180747994274365831e-02
1.785005199385371333e-01
5.275236097705469547e+03
6.962592815678028273e+03
5.932480234176994600e+03
-8.472088182696867198e-02
-1.963789764224520562e-01
-4.132874201899115751e-02
-8.974669275616219133e-02
-1.891283561154829818e-01
-3.154780606721838392e-03
-5.545571941766092201e-03
-3.894915828892001053e-02
-2.073760819675178446e+00
-2.061066553556233139e+00
-2.046765129737165623e+00
-2.030867700038072154e+00
-2.013386660796433247e+00
-1.994335643200800812e+00
-1.973729502661632162e+00
-1.951584307227470338e+00
-1.927917325055569231e+00
-1.902747010946712169e+00
-1.876092991954694256e+00
-1.847976052081760079e+00
-1.818418116071838675e+00
9.934946736238831674e-04
-2.050419275354201099e-02
-1.233133720379991222e-02
1.474249371828161535e-03
-5.776588202862321941e-02
9.962545435467784483e-02
5.488794526002494422e+03
5.705131350700236908e+03
2.644620849397022084e+03
1.417610066803240698e-01
-6.021857576773825826e-02
-7.648493509104575816e-02
-1.679415268310584797e-01
-6.749723645259128602e-02
5.796902520245949403e-02
-3.409562051912375796e-02
1.404129569390359482e-02
-1.071273487051084494e+00
-1.019872536076558145e+00
-9.676763191768877892e-01
-9.147255373919064292e-01
-8.610614801484521852e-01
-8.067259930641315080e-01
-7.517614453173020461e-01
-6.962106966089383064e-01
-6.401170637418628351e-01
-5.835242868436637531e-01
-5.264764952594082059e-01
-4.690181731409280297e-01
-4.111941247594390614e-01
6.451419900556630560e-02
2.224875305991937807e-02
-1.369107571330137607e-01
-1.235358144528655999e-02
-1.922716852269207299e-02
-1.881186116351871856e-02
3.138189471816423975e+03
5.733986577573708928e+03
5.512398628876518160e+03
-2.285268890617448700e-01
3.209706637070403046e-02
1.662848851043666754e-01
2.355152755216730065e-02
-1.416826081500628109e-01
5.529163350416384237e-02
5.298637278211211499e-02
5.835242868436526509e-01
6.401170637418518439e-01
6.962106966089272042e-01
7.517614453172910549e-01
8.067259930641207388e-01
8.610614801484415270e-01
9.147255373918958821e-01
9.676763191768708028e-01
1.019872536076547931e+00
1.071273487051074502e+00
1.121839091185070858e+00
1.171529918941469850e+00
1.220307222907534683e+00
1.268132968008876205e+00
1.314969861168103105e+00
1.226144870950563598e-01
1.099758408517988451e-01
-3.436445232330442162e-02
1.539670924806587488e-02
-8.740776881492973160e-02
4.480949925205045474e+03
9.491567915657433332e+03
5.041506102526604082e+03
2.474411048899941706e-02
-6.201543897590099802e-02
2.209726682884428917e-01
-6.127396329821104687e-02
5.992766673443353925e-02
1.436181950405336638e-01
-1.202388729282517360e-01
1.902747010946703732e+00
1.927917325055564346e+00
1.951584307227463011e+00
1.973729502661627944e+00
1.994335643200796815e+00
2.013386660796429695e+00
2.030867700038069046e+00
2.046765129737162514e+00
2.061066553556228698e+00
2.073760819675175782e+00
2.084838029487134481e+00
2.094289545317105539e+00
2.102107997157351083e+00
2.108287288414312677e+00
2.112822600662544126e+00
-2.132804546878362684e-02
-2.323394106456945218e-01
-2.640131898387072101e-02
-7.633453936767012338e-02
-7.554835250484202153e-03
6.948680972647949602e+03
6.872901523329941483e+03
4.743031059304796145e+03
-1.676343475987310816e-01
5.116056000279550347e-05
2.063805234027918378e-01
1.687413189392282173e-02
-5.920977806776030195e-02
-5.740627219323887753e-02
-4.457396781380398854e-02
1.962848235520897155e+00
1.939939913706500318e+00
1.915518885102165614e+00
1.889604192491394441e+00
1.862216043371948127e+00
1.833375794198662367e+00
1.803105933730300148e+00
1.771430065493523331e+00
1.738372889377538089e+00
1.703960182373908783e+00
1.668218778476398656e+00
1.631176547756636008e+00
1.592862374631874633e+00
1.553306135341809391e+00
1.512538674651948911e+00
1.623192537929794288e-01
2.557567151654455140e-02
1.418216673702849262e-01
1.017438047031740123e-01
-6.634118513494144387e-02
6.374285261335618088e+03
8.055096956072957255e+03
7.462286531052185637e+03
6.673980731447398673e-02
-6.704632522504092029e-02
6.822130172214914412e-02
5.541680998870736341e-02
-1.302680799687165082e-02
2.471711078858788158e-01
-3.483058942747332271e-02
7.240566491023184836e-01
6.682290164608027938e-01
6.118803189330459524e-01
5.550544955383862611e-01
4.977958573445309676e-01
4.401490529151778630e-01
3.821590334943496536e-01
3.238710179548245360e-01
2.653304575377680719e-01
2.065830004112368945e-01
1.476744560751555302e-01
8.865075964038657275e-02
2.955793600992019307e-02
-2.955793600991553013e-02
-8.865075964038189593e-02
-1.585214805864238463e-01
7.172711763661793194e-02
6.239724435398603941e-02
3.290188477858948385e-02
-6.401434793789628763e-02
9.282468289504193308e+03
8.278215196441049557e+03
6.576679184174048714e+03
3.847298372232596519e-02
-2.221216487690574892e-01
6.135878958360668767e-02
-1.275833401507650289e-01
1.415448314852333356e-01
1.497841182443816477e-01
5.210533992505155670e-02
-9.938713062169033385e-01
-1.045674939764503764e+00
-1.096663187448719157e+00
-1.146796290167774179e+00
-1.196035155636195224e+00
-1.244341388867842957e+00
-1.291677322115115878e+00
-1.338006044241179193e+00
-1.383291429502107039e+00
-1.427498165716701628e+00
-1.470591781801826592e+00
-1.512538674651945581e+00
-1.553306135341801175e+00
-1.592862374631871525e+00
-1.631176547756628237e+00
-7.630277129911969269e-02
5.358361382322227029e-02
3.282090039126994013e-02
-1.847974900243465335e-01
-3.401009993116280161e-01
7.393832672007818474e+03
5.917673073435933475e+03
9.786550945983155543e+03
-1.574539246931083714e-01
-4.220155006507818329e-02
4.143094446389948560e-02
-5.401922822757168619e-02
1.650242928342242621e-01
-1.771356446539707752e-01
-2.039015169911346792e+00
-2.054116068645488902e+00
-2.067615229458570791e+00
-2.079502126111050231e+00
-2.089767489558488123e+00
-2.098403315179253603e+00
-2.105402869016301803e+00
-2.110760693028102430e+00
-2.114472609344656640e+00
-2.116535723525279078e+00
-2.116948426815590700e+00
-2.115710397401980636e+00
-2.112822600662544570e+00
-2.108287288414313121e+00
-2.102107997157352859e+00
-2.094289545317106427e+00
-2.084838029487136701e+00
-7.746810531471726158e-02
-1.543541642225882138e-01
4.894523514067940576e-03
-2.103399776727943316e-02
5.907824017596406520e+03
4.826936598895854331e+03
6.078280554549454791e+03
-4.165626771587960242e-02
-8.116683426461568374e-02
-1.410651902775281463e-01
1.504726419808825322e-01
-9.327823657643211086e-02
-1.112731795672435714e-02
-1.787442232314314206e+00
-1.755072554871559776e+00
-1.721334324644343550e+00
-1.686253849689721696e+00
-1.649858484706826944e+00
-1.612176609706465591e+00
-1.573237607881275313e+00
-1.533071842693556341e+00
-1.491710634198797791e+00
-1.449186234623204061e+00
-1.405531803214394859e+00
-1.360781380384837425e+00
-1.314969861168118648e+00
-1.268132968008879979e+00
-1.220307222907538458e+00
-1.171529918941473847e+00
-1.121839091185074855e+00
3.517638006439949283e-02
1.710789826477130127e-01
2.899859598159809648e-02
1.096881322666219960e-01
5.309275554592277331e+03
8.340789776535626515e+03
7.348040638933118316e+03
-1.667051165436387594e-01
1.108531193683349597e-01
7.597465575286309336e-02
5.448546000953961160e-02
-7.152899909020211944e-02
5.319944653740787260e-02
-3.530494395684738995e-01
-2.946294570445027183e-01
-2.359797313325985302e-01
